sbj_id,acc_x,acc_y,acc_z,label
7,-1.30078,0.33423,-0.25879,walking
7,-1.09863,0.31592,-0.30591,walking
7,-1.01416,0.20068,-0.1875,walking
7,-1.11157,0.10986,-0.28613,walking
7,-0.948,0.03394,-0.11108,walking
7,-1.01758,0.17261,-0.03467,walking
7,-1.00806,0.15137,-0.04199,walking
7,-0.97339,0.17163,-0.03857,walking
7,-1.18604,0.13354,0.03345,walking
7,-0.73975,0.26294,-0.36987,walking
7,-0.87622,0.08691,0.01562,walking
7,-0.979,0.10669,-0.1731,walking
7,-0.89795,0.23462,-0.23657,walking
7,-0.91626,0.28198,-0.28931,walking
7,-1.02222,0.3374,-0.28174,walking
7,-1.23413,0.04199,-0.2019,walking
7,-0.87378,0.08252,0.04346,walking
7,-1.10034,0.3252,-0.06592,walking
7,-0.88208,0.40991,0.22607,walking
7,-0.94702,0.43848,0.24023,walking
7,-0.96875,0.26807,0.10718,walking
7,-1.16577,0.16455,-0.00757,walking
7,-1.52563,0.16504,0.04175,walking
7,-0.54395,0.22095,-0.16187,walking
7,-1.05347,-0.09937,0.03491,walking
7,-0.7229,0.12134,-0.21509,walking
7,-0.84521,0.15527,-0.18066,walking
7,-0.90649,0.18994,-0.1731,walking
7,-1.01172,0.23462,-0.24609,walking
7,-1.28467,0.36377,-0.27905,walking
7,-1.21118,0.09546,-0.13745,walking
7,-0.81763,-0.02612,-0.09766,walking
7,-1.16211,0.26611,-0.3103,walking
7,-1.0376,0.17505,-0.14966,walking
7,-1.10938,0.3811,0.10132,walking
7,-1.08594,0.36938,0.10229,walking
7,-1.09717,0.23828,0.03418,walking
7,-1.13379,-0.0061,0.11987,walking
7,-0.33252,0.11548,-0.40503,walking
7,-1.21558,0.00781,-0.00366,walking
7,-1.00098,0.03979,-0.39307,walking
7,-1.10522,0.04199,-0.30322,walking
7,-0.96387,0.1665,-0.36182,walking
7,-1.15112,0.19653,-0.41113,walking
7,-1.53516,0.14258,-0.38525,walking
7,-0.87207,0.09399,-0.09644,walking
7,-1.14722,0.1272,0.01123,walking
7,-0.90405,0.27026,-0.04907,walking
7,-0.86475,0.29639,0.01538,walking
7,-1.01904,0.19092,0.17871,walking
7,-0.95776,0.22534,0.11084,walking
7,-0.89526,0.22876,-0.02319,walking
7,-0.99927,0.22949,-0.1355,walking
7,-0.89868,0.125,-0.2937,walking
7,-1.16431,0.01953,-0.26953,walking
7,-0.99683,0.08447,-0.34912,walking
7,-0.99878,0.08423,-0.2876,walking
7,-0.92456,0.10352,-0.36084,walking
7,-0.99048,0.12158,-0.30737,walking
7,-0.85938,0.0957,-0.17725,walking
7,-1.16724,0.22852,-0.21753,walking
7,-1.10986,0.32983,-0.21826,walking
7,-0.95386,0.24512,0.01587,walking
7,-1.10425,0.22388,0.10327,walking
7,-0.98364,0.32227,-0.03418,walking
7,-0.79541,0.36035,-0.05322,walking
7,-1.19458,0.37817,-0.11646,walking
7,-1.00073,0.27588,-0.06519,walking
7,-1.27563,0.09277,0.17578,walking
7,-1.11621,-0.0752,0.05396,walking
7,-0.94849,-0.16943,-0.19507,walking
7,-0.87744,-0.30176,-0.05664,walking
7,-1.02441,0.08838,-0.27197,walking
7,-0.98584,0.09839,-0.2688,walking
7,-0.95117,0.19141,-0.27393,walking
7,-1.13208,0.40112,-0.43262,walking
7,-1.4104,0.3457,-0.39648,walking
7,-0.99927,0.01392,-0.15576,walking
7,-1.0542,0.10596,-0.14185,walking
7,-1.19238,0.22559,-0.2439,walking
7,-0.97656,0.17529,-0.04932,walking
7,-1.03589,0.22192,0.07886,walking
7,-0.91699,0.22778,0.05176,walking
7,-1.02588,0.27393,0.11597,walking
7,-1.34961,0.23755,0.21094,walking
7,-0.37329,0.17017,-0.34741,walking
7,-1.13013,0.07397,-0.02197,walking
7,-1.02466,-0.12524,-0.38428,walking
7,-0.97437,0.11426,-0.44507,walking
7,-0.90503,0.08276,-0.38672,walking
7,-0.97241,0.16626,-0.3374,walking
7,-1.14429,0.19727,-0.27515,walking
7,-0.93091,0.13818,-0.12036,walking
7,-1.12183,0.15576,0.07324,walking
7,-0.93286,0.27954,0.05273,walking
7,-0.94043,0.35669,0.15552,walking
7,-1.05957,0.16235,-0.00415,walking
7,-1.05078,0.34961,-0.00586,walking
7,-1.19653,0.12964,0.10547,walking
7,-0.7085,0.12524,-0.32544,walking
7,-0.90479,0.03491,-0.13403,walking
7,-1.16479,0.05615,-0.17773,walking
7,-0.88062,0.1814,-0.20703,walking
7,-0.89966,0.16919,-0.21216,walking
7,-0.86304,0.16943,-0.22559,walking
7,-1.06445,0.25073,-0.2876,walking
7,-1.2793,0.18457,-0.16333,walking
7,-1.1521,0.17651,-0.13647,walking
7,-1.0603,0.1687,-0.07617,walking
7,-1.05786,0.25098,-0.1521,walking
7,-0.95166,0.22559,0.01636,walking
7,-0.96069,0.23438,0.11108,walking
7,-1.07568,0.26904,0.01978,walking
7,-1.19141,0.24341,0.07617,walking
7,-0.85156,0.24976,-0.32959,walking
7,-0.63428,-0.06958,-0.24365,walking
7,-1.2229,-0.00537,-0.19458,walking
7,-0.92236,-0.00586,-0.37451,walking
7,-1.01221,0.00439,-0.38062,walking
7,-0.94312,0.08447,-0.27808,walking
7,-0.92163,0.14941,-0.26953,walking
7,-1.00781,0.1853,-0.2041,walking
7,-1.31689,0.22998,-0.21729,walking
7,-0.83105,0.2395,-0.20166,walking
7,-1.2395,0.12695,-0.16577,walking
7,-0.97852,0.09253,-0.0769,walking
7,-0.87549,0.20972,-0.06543,walking
7,-0.91309,0.18286,-0.04614,walking
7,-0.91504,0.15552,-0.07495,walking
7,-1.02417,0.14282,-0.12012,walking
7,-1.16235,0.18262,-0.25757,walking
7,-1.13257,0.14331,-0.20923,walking
7,-0.88745,0.02124,-0.19067,walking
7,-0.93823,0.20679,-0.36255,walking
7,-0.87988,0.22021,-0.34082,walking
7,-1.07471,0.26514,-0.29468,walking
7,-1.18701,0.10498,-0.12891,walking
7,-1.19507,0.18018,-0.28174,walking
7,-1.08545,0.21704,-0.17676,walking
7,-1.17212,0.2561,-0.08594,walking
7,-1.02856,0.25537,0.01147,walking
7,-0.98267,0.3269,0.07422,walking
7,-0.99902,0.25928,0.02612,walking
7,-1.05786,0.22339,-0.05469,walking
7,-1.15918,0.07617,-0.00342,walking
7,-0.58423,0.05396,-0.24512,walking
7,-0.92163,0.05518,-0.2002,walking
7,-0.98779,0.1001,-0.3291,walking
7,-1.06274,0.06421,-0.42847,walking
7,-1.05444,0.0166,-0.43091,walking
7,-1.02539,0.0332,-0.35938,walking
7,-1.10425,0.15576,-0.18237,walking
7,-1.11206,0.2959,-0.2168,walking
7,-0.91138,0.24438,-0.03711,walking
7,-1.07227,0.24829,-0.06396,walking
7,-0.96826,0.23218,-0.05518,walking
7,-0.89282,0.23877,-0.0144,walking
7,-0.87939,0.17847,-0.04907,walking
7,-1.09424,0.1604,-0.14673,walking
7,-1.25806,0.01636,-0.07275,walking
7,-1.0022,0.0918,-0.45557,walking
7,-0.698,-0.03564,-0.29956,walking
7,-0.9856,-0.02026,-0.21509,walking
7,-0.8186,0.146,-0.29443,walking
7,-0.9021,0.1521,-0.30591,walking
7,-0.91992,0.21362,-0.25488,walking
7,-1.1626,0.31226,-0.29492,walking
7,-1.26709,0.21948,-0.20337,walking
7,-0.99829,0.2395,-0.25073,walking
7,-0.92944,0.20947,-0.14893,walking
7,-1.0769,0.21094,0.00928,walking
7,-0.91748,0.1814,0.06665,walking
7,-0.88354,0.34839,-0.00781,walking
7,-0.99194,0.30688,0.07617,walking
7,-1.12012,0.20752,0.1897,walking
7,-0.67603,0.46533,-0.16797,walking
7,-1.22095,0.23315,0.01978,walking
7,-1.17993,-0.61621,-0.40527,walking
7,-0.81543,0.28271,-0.60156,walking
7,-0.82178,0.33618,-0.25513,walking
7,-0.74365,0.19238,-0.00293,walking
7,-1.00122,0.28296,-0.22534,walking
7,-1.19531,0.27026,-0.15308,walking
7,-1.16992,0.34351,-0.21948,walking
7,-0.93213,0.28564,-0.14331,walking
7,-0.97681,0.25928,-0.19531,walking
7,-0.90796,0.23682,-0.12451,walking
7,-0.90161,0.21753,-0.02979,walking
7,-0.9585,0.19678,-0.177,walking
7,-1.20044,0.15698,-0.02588,walking
7,-1.0188,0.26514,-0.17725,walking
7,-0.5979,0.16431,-0.11572,walking
7,-1.01245,0.01196,-0.05493,walking
7,-0.98071,0.10181,-0.21411,walking
7,-0.98413,0.11035,-0.2478,walking
7,-1.0459,0.12451,-0.28418,walking
7,-0.85205,0.08105,-0.28345,walking
7,-1.04199,0.19336,-0.24463,walking
7,-1.09888,0.17139,-0.13989,walking
7,-1.15405,0.24243,-0.23267,walking
7,-0.91504,0.19971,-0.06812,walking
7,-1.1604,0.21753,-0.09253,walking
7,-1.00269,0.12964,-0.04468,walking
7,-0.90796,0.20459,-0.05469,walking
7,-0.87817,0.17798,-0.08276,walking
7,-0.95435,0.10205,-0.11011,walking
7,-1.29443,0.08862,-0.06982,walking
7,-0.46729,0.18628,-0.38013,walking
7,-1.0835,0.07983,-0.1272,walking
7,-0.86987,0.21802,-0.27808,walking
7,-0.84033,0.24658,-0.22681,walking
7,-0.93506,0.26489,-0.24951,walking
7,-1.17993,0.35815,-0.28345,walking
7,-1.40454,0.26831,-0.19336,walking
7,-0.73901,0.27173,-0.16846,walking
7,-1.21851,0.22168,-0.10693,walking
7,-1.13477,0.17383,-0.05786,walking
7,-0.94849,0.18481,0.00659,walking
7,-0.90576,0.23486,0.02075,walking
7,-0.96021,0.21533,-0.01099,walking
7,-1.0918,0.26465,0.02441,walking
7,-0.98413,0.23364,-0.03271,walking
7,-0.66699,0.20288,-0.12183,walking
7,-1.16772,0.20752,-0.29102,walking
7,-0.94678,0.03418,-0.53687,walking
7,-0.9917,-0.19287,-0.55029,walking
7,-0.88013,0.12671,-0.3252,walking
7,-0.93726,0.11255,-0.22339,walking
7,-1.09277,0.24756,-0.04639,walking
7,-1.0791,0.3606,-0.1604,walking
7,-0.98242,0.29541,-0.04932,walking
7,-1.17285,0.22485,-0.08569,walking
7,-1.01343,0.13867,-0.02563,walking
7,-0.98462,0.16455,-0.01392,walking
7,-0.98413,0.16113,-0.00513,walking
7,-1.03979,0.1228,-0.00439,walking
7,-1.02051,0.09204,-0.02148,walking
7,-1.05591,0.16577,-0.25854,walking
7,-0.60913,0.06665,-0.18677,walking
7,-1.15991,-0.073,-0.2417,walking
7,-0.99854,0.1499,-0.32764,walking
7,-0.95581,0.17578,-0.3606,walking
7,-0.86865,0.08765,-0.34131,walking
7,-0.89697,0.16235,-0.38159,walking
7,-0.97534,0.15015,-0.31543,walking
7,-1.22314,0.20068,-0.30713,walking
7,-0.86426,0.25879,-0.28369,walking
7,-1.13818,0.20435,-0.20972,walking
7,-0.98657,0.23242,-0.08691,walking
7,-0.8938,0.20312,-0.0144,walking
7,-0.84351,0.13867,-0.03076,walking
7,-0.95557,0.12256,-0.11499,walking
7,-0.98657,0.12109,-0.11011,walking
7,-1.16968,0.16821,-0.34937,walking
7,-0.62183,0.08691,-0.24634,walking
7,-1.3147,0.05762,-0.33765,walking
7,-0.86548,0.20215,-0.26978,walking
7,-0.80347,0.14282,-0.23462,walking
7,-0.88574,0.2876,-0.3772,walking
7,-0.95605,0.31812,-0.19116,walking
7,-1.2666,0.13843,-0.08154,walking
7,-0.83398,0.09106,-0.03369,walking
7,-1.13599,0.41162,-0.01001,walking
7,-0.87524,0.27441,0.03931,walking
7,-0.82935,0.28491,0.03296,walking
7,-0.8584,0.29468,-0.03931,walking
7,-1.08569,0.22998,-0.07642,walking
7,-1.33228,0.14722,0.05029,walking
7,-0.59155,0.19873,-0.31299,walking
7,-0.97192,0.17358,-0.12598,walking
7,-1.10913,0.02734,-0.30859,walking
7,-0.84521,0.09985,-0.31128,walking
7,-0.90723,0.04443,-0.26929,walking
7,-0.92017,0.13599,-0.28906,walking
7,-1.03345,0.22925,-0.23828,walking
7,-1.09399,0.19873,-0.11328,walking
7,-1.14478,0.20215,-0.12769,walking
7,-0.89355,0.2229,-0.0874,walking
7,-1.0979,0.2417,-0.04248,walking
7,-0.97241,0.1897,-0.07324,walking
7,-0.95361,0.22852,-0.0061,walking
7,-0.94116,0.18677,-0.00464,walking
7,-0.97827,0.17749,-0.02173,walking
7,-1.04883,0.09888,-0.03784,walking
7,-1.26294,0.08936,0.00488,walking
7,-0.54541,0.01978,-0.23096,walking
7,-1.12622,-0.05371,-0.10962,walking
7,-0.93066,0.02319,-0.27979,walking
7,-0.90137,0.08765,-0.24976,walking
7,-0.92261,0.05176,-0.2312,walking
7,-0.97314,0.14355,-0.24609,walking
7,-1.03345,0.17725,-0.29272,walking
7,-1.28345,0.22412,-0.23633,walking
7,-0.89233,0.21826,-0.24219,walking
7,-0.9812,0.15039,-0.16675,walking
7,-1.1084,0.1084,-0.20288,walking
7,-0.98511,0.16821,-0.13745,walking
7,-0.94971,0.16943,-0.06567,walking
7,-0.82373,0.10229,-0.05688,walking
7,-0.9187,0.08716,-0.13477,walking
7,-0.99805,0.04224,-0.1604,walking
7,-1.21851,0.09985,-0.31665,walking
7,-0.66333,0.05542,-0.27075,walking
7,-1.24634,-0.00171,-0.25879,walking
7,-0.90063,0.20923,-0.25537,walking
7,-0.79858,0.19019,-0.23071,walking
7,-0.98706,0.26538,-0.28906,walking
7,-1.1001,0.30518,-0.28589,walking
7,-1.26514,0.19531,-0.18262,walking
7,-0.92188,0.17847,-0.13403,walking
7,-1.20386,0.18872,-0.06396,walking
7,-0.92676,0.16382,-0.0481,walking
7,-0.89575,0.24976,0.0144,walking
7,-0.9751,0.23071,0.00415,walking
7,-0.97095,0.24683,-0.01221,walking
7,-1.06909,0.20337,0.00342,walking
7,-0.79492,0.23511,-0.2854,walking
7,-0.90991,0.19458,-0.09888,walking
7,-1.05884,-0.02905,-0.33594,walking
7,-0.95557,-0.02075,-0.34033,walking
7,-0.89136,-0.03125,-0.29956,walking
7,-0.83789,0.06274,-0.22021,walking
7,-1.00781,0.15381,-0.19019,walking
7,-1.24609,0.32544,-0.18799,walking
7,-0.80859,0.29932,-0.21411,walking
7,-1.13086,0.25122,-0.12915,walking
7,-1.14941,0.15576,-0.10205,walking
7,-1.04468,0.14404,-0.00879,walking
7,-1.05273,0.17432,-0.08228,walking
7,-0.94775,0.15015,-0.01709,walking
7,-1.04126,0.12207,-0.00171,walking
7,-1.06494,0.06274,0.04053,walking
7,-0.75781,0.15771,-0.31055,walking
7,-0.86035,0.08594,-0.18115,walking
7,-1.09863,-0.04932,-0.20874,walking
7,-0.90405,0.10425,-0.27905,walking
7,-0.99048,0.15234,-0.28735,walking
7,-0.88721,0.18164,-0.28052,walking
7,-0.9165,0.26953,-0.28491,walking
7,-1.67285,0.29834,-0.31885,walking
7,-0.85669,-0.00806,-0.02588,walking
7,-1.09814,0.09595,-0.01953,walking
7,-1.15234,0.17041,0.09058,walking
7,-1.11011,0.25684,0.16113,walking
7,-1.04907,0.19678,0.06445,walking
7,-0.95508,0.16235,0.02515,walking
7,-0.88281,0.09741,-0.08203,walking
7,-0.91675,0.00537,-0.01807,walking
7,-1.18945,0.03369,0.06714,walking
7,-1.46338,0.22095,0.22363,walking
7,-1.20166,0.54346,0.02417,walking
7,-1.0813,0.4231,-0.12378,walking
7,-1.07935,0.20239,0.10815,walking
7,-0.99805,0.24097,0.1499,walking
7,-0.9668,0.24438,0.08521,walking
7,-0.88623,0.18652,0.05347,walking
7,-0.86987,0.20215,0.00977,walking
7,-1.02734,0.22803,0.06738,walking
7,-1.30566,0.50317,-0.03687,walking
7,-1.17749,0.54956,-0.12085,walking
7,-1.03491,0.35962,0.19043,walking
7,-0.98364,-0.26318,0.21631,walking
7,-1.0769,0.00146,0.17603,walking
7,-1.21875,-0.02539,0.16431,walking
7,-1.06396,-0.08252,0.12524,walking
7,-0.85522,-0.17139,0.03076,walking
7,-0.75317,-0.21558,-0.05249,walking
7,-1.01758,-0.23779,-0.20068,walking
7,-1.20996,-0.09985,-0.15039,walking
7,-1.1167,0.11304,-0.06714,walking
7,-1.16187,0.14404,-0.08911,walking
7,-1.36597,0.18213,-0.0022,walking
7,-1.16357,0.31226,0.073,walking
7,-1.28857,0.5957,0.00244,walking
7,-0.95532,0.48169,-0.01025,walking
7,-0.76514,0.45483,0.00171,walking
7,-0.55371,0.42236,-0.18945,walking
7,-0.56372,0.49536,-0.37329,walking
7,-0.66016,0.49731,-0.35083,null
7,-0.93408,-0.17603,-0.927,null
7,-0.83691,0.65332,-0.22607,null
7,-0.56445,0.5022,-0.19873,null
7,-0.59863,0.63452,-0.26562,null
7,-0.71143,0.66455,-0.50488,null
7,-0.66553,0.68896,-0.39209,null
7,-0.63281,0.61499,-0.31079,null
7,-0.67993,0.69336,-0.37915,null
7,-0.66748,0.70557,-0.41553,null
7,-0.65991,0.67798,-0.35596,null
7,-0.66333,0.63208,-0.3335,null
7,-0.6543,0.68506,-0.35059,null
7,-0.64551,0.68384,-0.37061,null
7,-0.65894,0.67236,-0.34985,null
7,-0.67236,0.66992,-0.3374,null
7,-0.66895,0.66284,-0.34521,null
7,-0.66528,0.67505,-0.35376,null
7,-0.6731,0.67261,-0.3584,null
7,-0.67969,0.67944,-0.34668,null
7,-0.67896,0.65015,-0.34204,null
7,-0.68042,0.6665,-0.35156,null
7,-0.67529,0.67139,-0.34497,null
7,-0.66895,0.65967,-0.34424,null
7,-0.67236,0.65967,-0.34009,null
7,-0.68066,0.63672,-0.34473,null
7,-0.69434,0.66943,-0.35547,null
7,-0.68872,0.64282,-0.34741,null
7,-0.65308,0.61426,-0.33154,null
7,-0.65063,0.67529,-0.37817,null
7,-0.70142,0.66528,-0.35718,null
7,-0.72266,0.63135,-0.3125,null
7,-0.72388,0.66821,-0.36206,null
7,-0.67896,0.66455,-0.34058,null
7,-0.63721,0.62891,-0.30054,null
7,-0.64917,0.67798,-0.3772,null
7,-0.69189,0.69653,-0.32617,null
7,-0.6748,0.69531,-0.33203,null
7,-0.66699,0.67627,-0.36719,null
7,-0.64917,0.64697,-0.31812,null
7,-0.65845,0.67505,-0.36255,null
7,-0.68579,0.66162,-0.33301,null
7,-0.69434,0.68628,-0.34961,null
7,-0.67188,0.64795,-0.35034,null
7,-0.66089,0.64673,-0.33496,null
7,-0.65649,0.67114,-0.35352,null
7,-0.67676,0.67944,-0.36157,null
7,-0.69189,0.67139,-0.34741,null
7,-0.67139,0.67065,-0.35132,null
7,-0.66895,0.66553,-0.33862,null
7,-0.67627,0.67285,-0.34644,null
7,-0.66724,0.67896,-0.35938,null
7,-0.66577,0.6626,-0.34741,null
7,-0.67651,0.67163,-0.36206,null
7,-0.66406,0.66187,-0.35718,null
7,-0.67236,0.66455,-0.35059,null
7,-0.68018,0.67017,-0.3562,null
7,-0.66895,0.65381,-0.34692,null
7,-0.67139,0.66724,-0.36377,null
7,-0.67896,0.66064,-0.34912,null
7,-0.67041,0.66675,-0.35034,null
7,-0.68896,0.66919,-0.34644,null
7,-0.68433,0.6543,-0.34668,null
7,-0.69092,0.65942,-0.35254,null
7,-0.68945,0.6582,-0.35034,null
7,-0.69141,0.65601,-0.3457,null
7,-0.68579,0.6582,-0.34204,null
7,-0.67896,0.65649,-0.34424,null
7,-0.68311,0.677,-0.34814,null
7,-0.66504,0.66455,-0.34717,null
7,-0.65332,0.64941,-0.34424,null
7,-0.65894,0.63623,-0.34155,null
7,-0.68457,0.67212,-0.35083,null
7,-0.70337,0.5957,-0.28027,null
7,-0.7229,0.49219,-0.30005,null
7,-0.73291,0.177,-0.40332,null
7,-0.92114,0.20093,-0.30151,null
7,-1.08374,0.19507,-0.12085,null
7,-1.23145,0.25635,-0.13428,null
7,-1.06812,0.20386,-0.09082,null
7,-0.98364,0.22412,-0.08008,null
7,-0.90601,0.30005,-0.09985,null
7,-0.92993,0.27808,-0.17114,null
7,-1.02051,0.33667,-0.27271,null
7,-1.06641,0.19019,-0.32739,null
7,-1.10767,0.19702,-0.36768,null
7,-1.1106,0.14941,-0.27686,null
7,-1.05542,0.0459,-0.20337,null
7,-0.97632,-0.00024,-0.18262,null
7,-0.89136,0.04517,-0.06763,null
7,-0.87231,0.21558,-0.12378,null
7,-0.86157,0.21436,-0.09741,null
7,-0.91309,0.16602,-0.12744,null
7,-0.98193,0.14014,-0.13452,null
7,-1.06641,0.18994,-0.20679,null
7,-1.06128,0.18335,-0.23462,null
7,-1.02515,0.20142,-0.27393,null
7,-1.00049,0.21313,-0.28076,null
7,-1.00562,0.22363,-0.21924,null
7,-1.01587,0.18579,-0.16943,null
7,-1.01074,0.17529,-0.13013,null
7,-1.00684,0.15723,-0.09888,null
7,-0.98682,0.14893,-0.09082,null
7,-0.94751,0.10327,-0.11938,null
7,-0.91772,0.16602,-0.16406,null
7,-1.00635,0.29712,-0.19214,null
7,-1.37964,0.67236,-0.18408,null
7,-1.15063,0.49487,-0.10742,null
7,-0.45483,0.51587,-0.00659,jogging_in_place
7,-0.43701,0.70605,-0.2771,jogging_in_place
7,-0.62451,1.60376,-0.25781,jogging_in_place
7,0.427,1.18408,-0.2251,jogging_in_place
7,0.40063,0.32324,-0.2168,jogging_in_place
7,0.04077,0.81152,-0.35083,jogging_in_place
7,-0.08179,1.92261,-0.14746,jogging_in_place
7,0.15918,1.74072,0.27051,jogging_in_place
7,-0.10352,0.26953,-0.28369,jogging_in_place
7,-0.86523,-0.83545,0.271,jogging_in_place
7,0.5083,3.42065,-0.78564,jogging_in_place
7,0.49243,2.08374,-0.67896,jogging_in_place
7,0.16113,-0.16602,0.0769,jogging_in_place
7,0.09692,-0.18506,0.02905,jogging_in_place
7,0.16138,1.07397,-0.34448,jogging_in_place
7,0.31079,2.5813,-0.12866,jogging_in_place
7,0.34668,1.26099,-0.37354,jogging_in_place
7,-0.59302,-0.49414,-0.09619,jogging_in_place
7,-0.01025,-0.22241,-0.00366,jogging_in_place
7,0.6106,2.31128,-0.58252,jogging_in_place
7,0.53613,2.54395,-0.43579,jogging_in_place
7,0.28564,0.26221,-0.1394,jogging_in_place
7,0.19824,-0.13452,0.00391,jogging_in_place
7,0.15576,0.63037,-0.1355,jogging_in_place
7,0.52954,2.802,-0.43433,jogging_in_place
7,0.49268,1.56714,-0.00781,jogging_in_place
7,-0.19971,0.09521,0.01221,jogging_in_place
7,-0.36646,-0.37158,-0.03711,jogging_in_place
7,-0.31689,0.15503,-0.15308,jogging_in_place
7,0.0127,2.69507,-0.46851,jogging_in_place
7,0.30713,0.55957,-0.19141,jogging_in_place
7,0.32642,-0.16406,0.10791,jogging_in_place
7,0.15259,0.58838,-0.16357,jogging_in_place
7,0.09009,2.3772,-0.12549,jogging_in_place
7,0.48071,1.56543,-0.09741,jogging_in_place
7,-0.23193,0.03711,-0.16138,jogging_in_place
7,-0.12891,-0.38208,0.04028,jogging_in_place
7,-0.49023,0.61133,-0.24536,jogging_in_place
7,-0.16846,3.20825,-0.24219,jogging_in_place
7,0.43701,1.93945,-0.45752,jogging_in_place
7,0.40161,-0.06812,-0.00488,jogging_in_place
7,0.22754,-0.16309,-0.00513,jogging_in_place
7,0.177,1.2627,-0.40576,jogging_in_place
7,0.70874,2.32983,-0.28955,jogging_in_place
7,0.2937,1.23438,-0.15161,jogging_in_place
7,-0.84009,-0.51392,0.2356,jogging_in_place
7,-0.37695,-0.21729,0.06714,jogging_in_place
7,-0.45117,1.28418,-0.61743,jogging_in_place
7,0.2771,3.07544,-0.40576,jogging_in_place
7,0.04004,0.91431,-0.33081,jogging_in_place
7,-0.23682,-0.01978,-0.06714,jogging_in_place
7,-0.21753,0.37842,-0.09302,jogging_in_place
7,0.74658,1.49878,-0.18066,jogging_in_place
7,0.42896,1.07422,-0.10132,jogging_in_place
7,-0.57275,0.27734,-0.08691,jogging_in_place
7,-0.16455,0.1355,-0.0376,jogging_in_place
7,-0.37109,0.50684,-0.19287,jogging_in_place
7,-0.88477,2.97046,-0.49707,jogging_in_place
7,-0.1062,2.60327,-0.38477,jogging_in_place
7,0.03394,0.47339,-0.26367,jogging_in_place
7,-0.06445,-0.16528,-0.0105,jogging_in_place
7,-0.06519,0.4458,-0.15869,jogging_in_place
7,0.47021,1.51221,-0.45044,jogging_in_place
7,0.75439,1.39624,0.02832,jogging_in_place
7,0.12769,0.69653,-0.09375,jogging_in_place
7,-0.54907,-0.0813,0.00293,jogging_in_place
7,-0.22485,0.39209,-0.17822,jogging_in_place
7,-0.99707,2.63916,-0.48364,jogging_in_place
7,-0.24731,2.83936,-0.4541,jogging_in_place
7,0.16235,0.63159,-0.23877,jogging_in_place
7,0.13184,-0.17676,0.04932,jogging_in_place
7,0.11938,0.15723,-0.01587,jogging_in_place
7,0.3606,1.82959,-0.38257,jogging_in_place
7,0.51001,2.04004,-0.07812,jogging_in_place
7,0.35327,0.85083,-0.17676,jogging_in_place
7,-0.80029,-0.56616,0.08008,jogging_in_place
7,-0.27368,-0.17041,-0.13745,jogging_in_place
7,-0.61377,1.17871,-0.31714,jogging_in_place
7,-0.4209,4.10498,-0.27783,jogging_in_place
7,0.09888,1.38965,-0.27466,jogging_in_place
7,0.10352,-0.21509,-0.12231,jogging_in_place
7,0.14966,-0.32202,0.04517,jogging_in_place
7,0.17529,0.26807,0.01904,jogging_in_place
7,-0.04639,3.26831,-0.07031,jogging_in_place
7,0.00439,2.052,-0.06641,jogging_in_place
7,-0.09766,0.5293,-0.08691,jogging_in_place
7,-0.33081,-0.3103,-0.01245,jogging_in_place
7,-1.00171,1.18994,-0.19263,jogging_in_place
7,-0.54297,4.21973,-0.43677,jogging_in_place
7,-0.03589,0.84009,-0.36719,jogging_in_place
7,0.33325,-0.2356,-0.1228,jogging_in_place
7,0.30884,-0.04736,0.01562,jogging_in_place
7,0.1416,0.81812,-0.08447,jogging_in_place
7,-0.01758,3.03979,-0.18945,jogging_in_place
7,0.10107,1.84106,-0.07983,jogging_in_place
7,-0.12598,0.13574,-0.14771,jogging_in_place
7,-0.35571,-0.76782,0.15552,jogging_in_place
7,-0.22363,-0.09253,-0.04785,jogging_in_place
7,-0.61743,2.17529,-0.35059,jogging_in_place
7,-0.38721,3.5625,-0.25635,jogging_in_place
7,0.08105,1.05225,-0.38794,jogging_in_place
7,0.17847,-0.01978,-0.21851,jogging_in_place
7,0.19775,-0.09229,0.00928,jogging_in_place
7,0.08984,1.11816,-0.21753,jogging_in_place
7,0.55273,2.4585,-0.0481,jogging_in_place
7,0.21436,0.52002,-0.12012,jogging_in_place
7,-0.83545,-0.25342,0.07056,jogging_in_place
7,-0.2627,-0.03564,-0.04248,jogging_in_place
7,-0.43555,0.67554,-0.25952,jogging_in_place
7,-0.48193,3.99878,-0.33301,jogging_in_place
7,0.24878,1.86499,-0.35132,jogging_in_place
7,0.23145,0.07568,-0.17847,jogging_in_place
7,0.10132,-0.32593,0.07739,jogging_in_place
7,0.07837,0.56592,-0.16504,jogging_in_place
7,0.44629,2.31812,-0.36523,jogging_in_place
7,0.57178,1.69775,-0.16724,jogging_in_place
7,-0.10205,0.26514,-0.08838,jogging_in_place
7,-0.49512,-0.15308,0.09668,jogging_in_place
7,-0.27271,0.05469,-0.14941,jogging_in_place
7,-0.70801,2.2522,-0.51465,jogging_in_place
7,0.20459,3.34741,-0.40454,jogging_in_place
7,0.17749,0.83911,-0.37061,jogging_in_place
7,-0.00684,-0.07861,-0.10767,jogging_in_place
7,-0.04395,0.03198,-0.10327,jogging_in_place
7,0.59766,1.48853,-0.39746,jogging_in_place
7,0.63672,1.5791,-0.15552,jogging_in_place
7,-0.3562,0.5564,-0.05469,jogging_in_place
7,-0.5835,0.20337,-0.09204,jogging_in_place
7,-0.19751,0.17944,-0.21558,jogging_in_place
